"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 09 02:27:42 UTC 2023","Wed Aug 09 02:27:50 UTC 2023","8083","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Wed Aug 09 03:31:13 UTC 2023","Wed Aug 09 03:31:15 UTC 2023","2478","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Wed Aug 09 04:37:19 UTC 2023","Wed Aug 09 04:37:19 UTC 2023","37","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Wed Aug 09 02:55:41 UTC 2023","Wed Aug 09 02:55:50 UTC 2023","8889","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Wed Aug 09 02:51:28 UTC 2023","Wed Aug 09 02:51:31 UTC 2023","2449","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Wed Aug 09 03:15:32 UTC 2023","Wed Aug 09 03:15:33 UTC 2023","407","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Wed Aug 09 02:43:21 UTC 2023","Wed Aug 09 02:43:29 UTC 2023","8149","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"broken","Wed Aug 09 04:52:26 UTC 2023","Wed Aug 09 04:52:26 UTC 2023","2","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Wed Aug 09 03:12:21 UTC 2023","Wed Aug 09 03:12:32 UTC 2023","11141","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Wed Aug 09 04:36:53 UTC 2023","Wed Aug 09 04:37:11 UTC 2023","18087","","22. Individual Onboarding for Interactive Brokers","","","","1. Log into user with IB access",""
"passed","Wed Aug 09 03:39:50 UTC 2023","Wed Aug 09 03:39:53 UTC 2023","2287","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Wed Aug 09 03:39:07 UTC 2023","Wed Aug 09 03:39:10 UTC 2023","3132","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Wed Aug 09 04:11:25 UTC 2023","Wed Aug 09 04:11:27 UTC 2023","1403","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Wed Aug 09 03:35:39 UTC 2023","Wed Aug 09 03:36:25 UTC 2023","46146","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Wed Aug 09 02:31:17 UTC 2023","Wed Aug 09 02:31:35 UTC 2023","18814","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Wed Aug 09 03:00:05 UTC 2023","Wed Aug 09 03:00:08 UTC 2023","3126","","6. Company Account","","","","6. Review Review Page",""
"passed","Wed Aug 09 02:39:58 UTC 2023","Wed Aug 09 02:40:11 UTC 2023","12989","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Wed Aug 09 03:31:15 UTC 2023","Wed Aug 09 03:31:16 UTC 2023","1286","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Wed Aug 09 02:30:24 UTC 2023","Wed Aug 09 02:30:28 UTC 2023","4516","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Wed Aug 09 02:31:35 UTC 2023","Wed Aug 09 02:31:41 UTC 2023","5234","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"passed","Wed Aug 09 04:37:53 UTC 2023","Wed Aug 09 04:37:58 UTC 2023","4674","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Wed Aug 09 02:45:29 UTC 2023","Wed Aug 09 02:45:33 UTC 2023","3944","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Wed Aug 09 02:27:09 UTC 2023","Wed Aug 09 02:27:42 UTC 2023","33210","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Wed Aug 09 03:39:14 UTC 2023","Wed Aug 09 03:39:16 UTC 2023","2779","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Wed Aug 09 03:11:39 UTC 2023","Wed Aug 09 03:11:39 UTC 2023","426","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Wed Aug 09 04:42:29 UTC 2023","Wed Aug 09 04:43:15 UTC 2023","46306","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Wed Aug 09 02:58:57 UTC 2023","Wed Aug 09 02:59:17 UTC 2023","19439","","6. Company Account","","","","1. Validate login credentials",""
"passed","Wed Aug 09 02:43:01 UTC 2023","Wed Aug 09 02:43:21 UTC 2023","19407","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Wed Aug 09 02:56:56 UTC 2023","Wed Aug 09 02:56:56 UTC 2023","508","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Wed Aug 09 02:43:53 UTC 2023","Wed Aug 09 02:44:00 UTC 2023","6742","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Wed Aug 09 04:13:41 UTC 2023","Wed Aug 09 04:14:06 UTC 2023","25670","","21. Forgot password function","","","","2. Reset password",""
"passed","Wed Aug 09 04:42:17 UTC 2023","Wed Aug 09 04:42:26 UTC 2023","9266","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
